0.08746815,-0.6064229,0.5936432,0.1168989,-0.6067494,-0.3240604,0.09165379,0.2030828,-0.1342978,0.02022048,-0.8984632,0.4671525,0.1423516,0.268878,-1.203358,-0.0477223,-1.85025,74.1591,-0.0602104,-4.36063,89.97171,0.0261605,-6.4339,96.10713,2800
0.09050661,-0.5978994,0.6259613,0.1049827,-0.6262182,-0.2657566,0.2311318,0.613413,-0.5509813,-0.2175114,-0.2263628,0.228598,0.1399769,0.3577065,-1.520535,-0.0587864,-1.91555,73.51165,-0.0632203,-4.43927,89.90643,0.0217438,-6.45021,93.71333,2801
0.09613079,-0.5774835,0.6423473,0.09967852,-0.6362814,-0.2159309,0.3273436,0.8899712,-1.181328,-0.000511413,-0.02441013,-0.1781291,0.1586167,0.277488,-1.672914,-0.0661335,-1.97797,74.19093,-0.0670295,-4.51247,89.12791,0.0121734,-6.45961,90.02454,2802
0.1073839,-0.5448887,0.635561,0.09545195,-0.6423303,-0.1491299,0.4724097,1.188374,-2.225497,0.008014521,0.0290504,-0.01785296,0.1348128,0.2105197,-2.021905,-0.0712788,-2.02989,75.85692,-0.0680542,-4.56942,88.14903,0.0011871,-6.45923,84.75677,2803
0.1248271,-0.4925322,0.5980358,0.09289211,-0.6439437,-0.08394051,0.603512,1.719266,-3.146928,0.003413592,0.1001529,-0.06546086,0.08020958,0.1485547,-2.021161,-0.075367,-2.08976,78.57921,-0.0634448,-4.61997,87.96012,-0.0066829,-6.45503,80.00343,2804
0.1459789,-0.4409865,0.5237255,0.09179628,-0.6444694,-0.01487541,0.697308,1.670076,-4.373861,0.02987474,0.1079171,-0.07255626,0.06275001,0.1236886,-2.14453,-0.0795024,-2.1435,81.66251,-0.0582064,-4.67035,89.67017,-0.0127135,-6.44185,75.77928,2805
0.1677476,-0.4048156,0.4252605,0.08963287,-0.6456047,0.06030464,0.726126,1.257868,-5.313545,0.008153997,0.138668,-0.1041423,0.07305695,0.1727288,-2.359566,-0.0833176,-2.18766,86.05917,-0.0544656,-4.70629,92.78434,-0.0183485,-6.40624,72.07111,2806
0.1867122,-0.3932327,0.3173084,0.0881052,-0.6489276,0.1407547,0.6170162,0.613894,-5.790483,0.002242349,0.1667171,-0.1383605,0.04807282,0.266405,-2.551886,-0.0876858,-2.23147,89.98876,-0.0493231,-4.72707,96.71576,-0.0221541,-6.35219,69.70732,2807
0.1996982,-0.4120164,0.2081108,0.08828342,-0.6575684,0.2276611,0.3879032,-0.1740226,-6.002772,0.003665722,0.130269,-0.119592,-0.001680868,0.3894946,-2.726811,-0.0904703,-2.27228,91.41955,-0.0435938,-4.73818,99.46441,-0.024358,-6.2765,68.82757,2808
0.2013091,-0.4605365,0.09591103,0.08966559,-0.6696457,0.3190765,-0.03177555,-0.9393941,-6.253744,-0.03863671,0.1538995,-0.145227,-0.08010229,0.5162231,-2.887717,-0.0901489,-2.3095,91.7784,-0.0355828,-4.74185,99.50252,-0.0231519,-6.18311,67.0534,2809
0.1815148,-0.5276404,-0.01942825,0.08808732,-0.6744615,0.4078217,-0.7210941,-1.442,-6.551636,-0.1746082,0.4266632,-0.4290433,-0.1272596,0.5711374,-3.091424,-0.0870309,-2.34152,91.83051,-0.0260411,-4.74144,98.68663,-0.0230639,-6.0754,63.26789,2810
0.139925,-0.5910065,-0.1306,0.08046454,-0.6603981,0.4810925,-1.418218,-1.454736,-6.554097,-0.3991972,0.8681718,-1.020766,-0.1705115,0.446265,-3.218912,-0.0849443,-2.37108,91.67142,-0.0152364,-4.73725,98.20744,-0.0247283,-5.96106,57.5749,2811
0.09113359,-0.6383079,-0.2171688,0.06286132,-0.6227621,0.5391273,-1.726144,-1.175311,-5.883523,-0.7904889,1.372836,-1.545368,-0.262387,0.2437455,-3.286433,-0.0807554,-2.39522,92.66737,-0.0032269,-4.7274,97.79024,-0.0257942,-5.84621,49.71442,2812
0.04487789,-0.6739801,-0.2552872,0.03936183,-0.5624822,0.5704765,-1.677767,-1.080077,-4.462726,-0.9950737,1.798516,-2.378678,-0.290082,-0.009899238,-3.319163,-0.0742578,-2.41864,93.90582,0.0071025,-4.71512,96.85458,-0.0268836,-5.73381,40.06623,2813
0.007756412,-0.7079188,-0.2352486,0.01024479,-0.4766416,0.5620232,-1.334428,-1.382643,-2.674568,-1.094293,2.210771,-3.529336,-0.220773,-0.3644729,-3.275732,-0.0670409,-2.43884,93.90029,0.015228,-4.70835,95.57063,-0.0297916,-5.62742,29.22315,2814
-0.03353643,-0.725943,-0.1478119,-0.01581115,-0.4109501,0.504734,-1.329729,-0.5787281,-0.6226221,-0.8726171,1.932768,-4.964439,-0.09093137,-0.03799655,-3.245749,-0.0630319,-2.45187,91.34167,0.0210392,-4.70201,95.50529,-0.035481,-5.52683,18.4906,2815
-0.02656126,-0.7212567,-0.04792786,-0.03558266,-0.3742267,0.4036942,0.05167059,0.07898648,-0.06671973,-0.7507381,1.04011,-6.094498,-0.1575867,-0.06160202,-3.063271,-0.0521729,-2.47194,88.69158,0.031244,-4.69539,96.2523,-0.0369816,-5.43401,9.298503,2816
-0.02262181,-0.7301357,0.05866623,-0.05739051,-0.3839934,0.2929573,0.01483634,0.03876904,-0.0244906,-0.7575904,0.01213443,-6.544484,-0.1033483,0.3051401,-3.222345,-0.043114,-2.48275,89.60112,0.0399539,-4.67296,96.55162,-0.0392099,-5.33379,2.225661,2817
-0.01614392,-0.746679,0.1658821,-0.0729627,-0.4332704,0.1828499,0.03711678,0.0530278,-0.01567856,-0.6243923,-0.9289897,-6.535443,-0.1572219,0.5493326,-3.232187,-0.0340336,-2.4893,90.61262,0.0518999,-4.65506,95.3248,-0.0397175,-5.22837,357.6714,2818
-0.004397988,-0.756683,0.2663479,-0.08032382,-0.5088241,0.06601524,0.1762122,0.3559309,-0.2461649,-0.3970049,-1.61058,-6.765243,-0.1761692,0.6560534,-3.260168,-0.025408,-2.49794,90.25362,0.061213,-4.62488,95.82536,-0.0376467,-5.11857,355.2324,2819
0.01623505,-0.7513936,0.3558636,-0.07404441,-0.5914726,-0.05965614,0.3278711,0.7673519,-0.7001566,-0.1027422,-1.870813,-7.155833,-0.2911263,0.608669,-3.385654,-0.0124881,-2.51038,89.97171,0.0738828,-4.58365,96.10713,-0.0277862,-4.99784,352.7034,2820
0.03834176,-0.7204168,0.4325581,-0.06267393,-0.6660986,-0.1811943,0.4712599,1.342838,-1.178524,0.1491699,-1.825278,-7.125564,-0.191948,0.4135239,-3.479382,-0.0044339,-2.52372,89.90643,0.0805302,-4.53466,93.71333,-0.0180707,-4.86451,349.2933,2821
0.05778074,-0.6566787,0.4878368,-0.05355656,-0.7244399,-0.272974,0.5213766,2.078647,-1.887321,0.211725,-1.583769,-6.29912,-0.06179871,0.1664864,-3.545701,-0.000896,-2.5345,89.12791,0.0783069,-4.48164,90.02454,-0.0085328,-4.72114,345.3595,2822
0.07422173,-0.5615896,0.510004,-0.0475595,-0.7574372,-0.3030872,0.4736864,2.719744,-2.914324,0.1603655,-1.122889,-4.482753,-0.01954813,-0.1329584,-3.579347,0.0032246,-2.53953,88.14903,0.0724659,-4.42934,84.75677,0.0081734,-4.56723,340.6263,2823
0.08564317,-0.4548593,0.4911633,-0.04648411,-0.7802218,-0.2516651,0.3002101,2.801429,-4.382502,-0.01017461,-1.084058,-2.274593,-0.04243655,-0.4005132,-3.817272,0.0119222,-2.53021,87.96012,0.0686841,-4.36527,80.00343,0.0315693,-4.39509,336.0878,2824
0.08946389,-0.3725009,0.4237118,-0.04236335,-0.7861096,-0.1448975,0.05331033,2.072809,-5.780697,0.06231191,-0.5746011,-0.5540712,-0.06131234,-0.3979669,-3.757133,0.021296,-2.52685,89.67017,0.0667889,-4.29835,75.77928,0.06,-4.21964,331.7831,2825
0.0890041,-0.3295866,0.3245049,-0.04098427,-0.7671858,-0.02535057,-0.05519326,0.8418555,-6.660585,-2.682236E-05,0.1221311,-0.09790518,-0.04139942,-0.4455873,-3.684348,0.028852,-2.51863,92.78434,0.0649691,-4.21858,72.07111,0.0915952,-4.03783,327.1731,2826
0.0888927,-0.3411958,0.2256203,-0.03765368,-0.7593206,0.10116,-0.08631971,-0.4758734,-6.832477,0.016941,0.1083659,-0.07055353,-0.08297765,-0.127594,-3.86591,0.0383627,-2.4956,96.71576,0.0655317,-4.12072,69.70732,0.1246781,-3.8498,322.3781,2827
0.08391845,-0.3993862,0.1317787,-0.03453714,-0.7494689,0.2231159,-0.2344453,-1.65774,-6.766387,0.008280956,0.3835454,-0.2923995,-0.08521642,0.08799164,-3.951112,0.0468765,-2.4659,99.46441,0.0661123,-4.00422,68.82757,0.1599293,-3.65546,317.4107,2828
0.07224262,-0.4873567,0.02403069,-0.03380686,-0.7291512,0.3294601,-0.4207391,-2.440205,-7.23703,-0.04855204,0.8084688,-0.8141981,-0.07046055,0.1989343,-4.004557,0.0545661,-2.43235,99.50252,0.066997,-3.87361,67.0534,0.1961491,-3.45548,312.2828,2829
0.05404496,-0.5759606,-0.1076908,-0.04322791,-0.6946732,0.421629,-0.5796526,-2.500804,-8.003735,-0.3163518,1.191694,-1.286958,-0.03371749,0.1573417,-4.05205,0.0609898,-2.39992,98.68663,0.063967,-3.73388,63.26789,0.2310781,-3.24965,307.5244,2830
0.0355643,-0.6471756,-0.2508926,-0.06158185,-0.6384652,0.4950027,-0.662337,-2.118103,-8.401478,-0.6585354,1.704623,-1.904144,-0.1079117,0.01836616,-4.10538,0.0697079,-2.36617,98.20744,0.060216,-3.58998,57.5749,0.2685478,-3.03779,303.0891,2831
0.02103657,-0.6900449,-0.3842125,-0.08250427,-0.5584252,0.5384979,-0.572559,-1.58545,-8.010544,-0.7644014,2.101866,-2.70604,-0.1367225,-0.2993554,-4.010908,0.0775285,-2.33218,97.79024,0.0549612,-3.45099,49.71442,0.3065808,-2.82425,299.2357,2832
0.005437195,-0.7099549,-0.4469166,-0.101259,-0.4740016,0.5406227,-0.5631372,-1.029839,-5.902864,-0.6577986,2.100201,-3.957979,-0.09515142,-0.4325338,-4.021723,0.0813603,-2.29648,96.85458,0.0473742,-3.31517,40.06623,0.3433189,-2.60421,296.371,2833
-0.01606035,-0.7271671,-0.4079342,-0.1127624,-0.4086478,0.4940891,-0.6491958,-0.9555018,-2.71222,-0.3493684,1.521504,-5.277725,-0.004262967,-0.4391303,-3.881703,0.0822689,-2.26951,95.57063,0.0372493,-3.18858,29.22315,0.3772292,-2.38382,294.6052,2834
-0.0397824,-0.7123899,-0.3040905,-0.1245298,-0.3670087,0.4022408,-0.6823286,-0.1328172,-0.5214553,-0.323686,0.6730472,-6.392276,0.02934008,-0.5761389,-3.636797,0.0840711,-2.25014,95.50529,0.0275509,-3.07496,18.4906,0.4106933,-2.16551,293.4818,2835
-0.04509068,-0.6970613,-0.1828537,-0.145036,-0.3585138,0.2942619,0.00893721,0.0185414,-0.02820997,-0.4470044,-0.1864735,-6.904747,0.1681869,-0.4413208,-3.66535,0.0834169,-2.22345,96.2523,0.0151913,-2.96207,9.298503,0.4381541,-1.94383,292.5247,2836
-0.05119365,-0.6932181,-0.06546593,-0.1632369,-0.3902816,0.1860752,-0.01466825,0.02322459,-0.02494837,-0.3776114,-1.045115,-6.792251,0.168423,-0.09207401,-3.546617,0.0830679,-2.19021,96.55162,0.0039041,-2.85104,2.225661,0.4658631,-1.72636,291.938,2837
-0.05509168,-0.6973977,0.04786301,-0.1699025,-0.4544359,0.07475281,-0.001748818,0.03695048,-0.02872496,-0.08477564,-1.762308,-6.768332,0.1151931,0.1623414,-3.428627,0.0859335,-2.16576,95.3248,-0.0056839,-2.73907,357.6714,0.4963674,-1.51035,292.876,2838
-0.05771375,-0.7093422,0.1632919,-0.1626524,-0.5394873,-0.04800797,0.003935734,0.08114658,-0.05676326,0.3001046,-2.112082,-7.202526,0.08259856,0.4394861,-3.519666,0.086621,-2.12694,95.82536,-0.0122387,-2.62063,355.2324,0.5262351,-1.29178,294.2,2839
-0.06038606,-0.7170218,0.277298,-0.1425846,-0.6251759,-0.1816654,0.01630442,0.4052966,-0.3385196,0.6985132,-1.934997,-7.768499,0.09647466,0.6356863,-3.758735,0.0863709,-2.07327,96.10713,-0.0152981,-2.48746,352.7034,0.5495563,-1.06136,295.9996,2840
-0.0551852,-0.7060947,0.3770199,-0.1158023,-0.6878071,-0.3213692,0.2057096,0.8992822,-0.887956,0.8531602,-1.30749,-8.070798,0.04968216,0.5714664,-3.879643,0.0849641,-2.01094,93.71333,-0.0136368,-2.34079,349.2933,0.5681533,-0.82942,295.8728,2841
-0.0402171,-0.6643394,0.4625416,-0.09521574,-0.7117194,-0.443573,0.4933866,1.627486,-1.303381,0.6619418,-0.3425609,-7.535209,0.04433915,0.3748139,-3.869057,0.0792029,-1.94714,90.02454,-0.0076368,-2.18664,345.3595,0.5838703,-0.59608,295.1812,2842
-0.02659512,-0.594282,0.5254364,-0.08084941,-0.7015852,-0.5112,0.5127344,2.198259,-1.843204,0.5350649,0.4005418,-5.758896,0.1040708,0.096514,-3.730067,0.0692413,-1.88981,84.75677,0.0049488,-2.0277,340.6263,0.5941943,-0.36261,294.8237,2843
-0.01127648,-0.5019768,0.5522385,-0.06547427,-0.6977482,-0.5219517,0.6780549,2.556276,-2.733735,0.6797501,-0.09779253,-3.86036,0.2184914,-0.2129052,-3.537805,0.0567619,-1.83506,80.00343,0.0196471,-1.86488,336.0878,0.6001423,-0.13253,293.5734,2844
0.006251752,-0.4052242,0.5455952,-0.05861408,-0.718803,-0.4838734,0.7457599,2.412634,-3.855381,0.4257155,-1.121625,-2.51372,0.2199076,-0.4899748,-3.65608,0.0454929,-1.7715,75.77928,0.038704,-1.69279,331.7831,0.6070152,0.10389,291.1577,2845
0.02904487,-0.3399454,0.496336,-0.05741203,-0.7334697,-0.4256687,0.869082,1.65154,-4.915458,0.2213435,-0.7468489,-1.691511,0.1852817,-0.3068424,-3.437668,0.0361171,-1.69995,72.07111,0.0627432,-1.5192,327.1731,0.6149142,0.32969,289.4682,2846
0.05707192,-0.3071718,0.4138412,-0.04408288,-0.720176,-0.3370895,1.043168,0.5442024,-5.650177,0.6022263,-0.04019956,-0.5179076,0.2023479,-0.4390158,-3.175309,0.027169,-1.62512,69.70732,0.0863154,-1.3542,322.3781,0.6207463,0.54781,287.7433,2847
0.08965927,-0.3182436,0.3161602,-0.04964656,-0.7090928,-0.2360439,1.147827,-0.6332651,-5.99047,0.003284845,0.0313911,-0.02861052,0.1701968,-0.3011078,-3.060009,0.0192358,-1.53832,68.82757,0.1130528,-1.18956,317.4107,0.6256511,0.76466,285.0306,2848
0.1169032,-0.3734208,0.2157021,-0.05427969,-0.7066049,-0.1371994,0.9775587,-1.69326,-6.011584,0.02123794,0.03671087,-0.03244432,0.1602332,-0.03792682,-2.99781,0.0124309,-1.44126,67.0534,0.141583,-1.02313,312.2828,0.6277451,0.975,281.5274,2849
0.1359915,-0.4574668,0.1100979,-0.05881047,-0.7054881,-0.03738594,0.7316496,-2.44584,-6.247621,0.0230708,0.1090704,-0.08503045,0.1589958,0.07556573,-3.079464,0.0029772,-1.33396,63.26789,0.1700883,-0.84973,307.5244,0.6290883,1.18796,277.4105,2850
0.1467087,-0.5510808,-0.0188961,-0.06219482,-0.6954876,0.05361748,0.4751509,-2.654428,-6.96277,0.05209975,0.4540364,-0.3627813,0.1536313,0.1540176,-3.092911,-0.0094919,-1.22381,57.5749,0.1988399,-0.67162,303.0891,0.6288863,1.40544,275.2315,2851
0.1514565,-0.6304575,-0.1790199,-0.06928146,-0.6699641,0.1231499,0.2403337,-2.258178,-7.794764,-0.1147031,0.888859,-0.9050078,0.09789803,0.1231486,-2.991001,-0.0225673,-1.11881,49.71442,0.2290523,-0.49207,299.2357,0.626202,1.61928,274.2569,2852
0.1548479,-0.6789283,-0.3511219,-0.08332026,-0.6347117,0.1738148,0.12155,-1.237521,-8.113999,-0.4013626,1.274202,-1.430926,0.01980563,0.2166174,-2.950889,-0.0339861,-1.01869,40.06623,0.2619586,-0.30773,296.371,0.6234419,1.8349,272.902,2853
0.1536835,-0.6860354,-0.4819832,-0.09982932,-0.5930716,0.2014198,-0.01193774,-0.1764553,-6.99859,-0.4722809,1.285973,-2.244552,0.0229957,0.03675915,-3.072712,-0.0450196,-0.91907,29.22315,0.2949603,-0.11431,294.6052,0.6202734,2.0559,271.9318,2854
0.1421866,-0.6768629,-0.5233231,-0.110749,-0.5547408,0.2016888,-0.2615037,-0.1671802,-4.295754,-0.2441872,0.7075792,-3.047478,0.08340681,-0.4423579,-3.055546,-0.0565202,-0.82482,18.4906,0.3266222,0.08463,293.4818,0.6130682,2.27716,271.5399,2855
0.127902,-0.686281,-0.4951172,-0.1192696,-0.5335519,0.1605663,-0.2799807,-0.8489098,-2.018529,-0.1070606,0.06930897,-4.098399,0.1485601,-0.5663648,-2.864714,-0.0682256,-0.73862,9.298503,0.3547372,0.27962,292.5247,0.6008562,2.49284,270.6437,2856
0.1008127,-0.6755004,-0.4413433,-0.1274329,-0.534915,0.0830307,-0.6547356,-0.2231584,-0.9361933,-0.08695094,-0.587474,-4.875518,0.1579515,-0.5465789,-2.549426,-0.0791638,-0.66083,2.225661,0.3827952,0.46385,291.938,0.5898702,2.69462,268.9494,2857
0.09623462,-0.6513509,-0.3534241,-0.1436175,-0.5493551,-0.01221466,0.06381576,0.06042898,-0.05716381,-0.2843814,-1.097272,-5.552157,0.2011605,-0.6640643,-2.694767,-0.0916174,-0.57331,357.6714,0.4104339,0.65541,292.876,0.5769519,2.89985,267.996,2858
0.09256506,-0.6434063,-0.2755795,-0.1615219,-0.5832186,-0.1388454,-0.006861159,0.01578764,-0.01979848,-0.4339089,-1.238467,-6.154122,0.1032267,-0.2225523,-2.35516,-0.0988597,-0.49369,355.2324,0.4396141,0.83516,294.2,0.5690441,3.08982,269.3523,2859
0.0894326,-0.6332842,-0.204628,-0.1800184,-0.6086556,-0.2868137,-0.005003264,0.02315306,-0.02008458,-0.4659312,-1.043631,-6.587743,0.08897155,-0.2805136,-2.14865,-0.101669,-0.41419,352.7034,0.4631854,1.01191,295.9996,0.5640164,3.26339,274.3865,2860
0.08908916,-0.6211891,-0.1412277,-0.1941004,-0.6195565,-0.4357967,-0.002828865,0.1352884,-0.1076328,-0.4149902,-0.554597,-6.479195,0.007474497,-0.227568,-2.00966,-0.0986009,-0.32985,349.2933,0.4831892,1.18152,295.8728,0.5603942,3.42408,280.8805,2861
0.0943889,-0.6052473,-0.08761406,-0.1929708,-0.6140518,-0.5449371,0.03049702,0.4056327,-0.346645,-0.09460603,0.09251568,-5.229316,-0.128497,-0.07262601,-1.955071,-0.0868397,-0.2395,345.3595,0.5046674,1.35106,295.1812,0.5573124,3.56906,285.26,2862
0.1054933,-0.5771453,-0.04296303,-0.1691332,-0.6125524,-0.5722523,0.1383551,0.6674708,-0.6706305,0.5203519,-0.1306142,-2.829637,-0.1947804,-0.175597,-2.010175,-0.0642925,-0.13789,340.6263,0.524953,1.5272,294.8237,0.552639,3.7098,290.3171,2863
0.1160846,-0.547206,-0.0007820129,-0.1625791,-0.6168242,-0.5458088,0.1618497,0.613202,-0.6299464,0.04073601,-0.4131394,-1.102077,-0.1558916,-0.284984,-1.895389,-0.0371148,-0.02982,336.0878,0.5433804,1.70253,293.5734,0.5447824,3.84087,297.564,2864
0.1210036,-0.519091,0.04018211,-0.1612804,-0.6025876,-0.4945011,0.02940446,0.4833907,-0.5202536,-0.07920821,0.06703444,-0.209944,-0.1181686,-0.3600687,-1.74919,-0.0067889,0.07871,331.7831,0.5615223,1.87539,291.1577,0.5387153,3.96292,303.6487,2865
0.1196632,-0.501992,0.06809616,-0.1572832,-0.5966074,-0.4529095,-0.1362075,0.374424,-0.4536483,0.02392197,0.04085582,-0.04331632,-0.09599543,-0.13855,-1.291078,0.0266261,0.18075,327.1731,0.5787971,2.02964,289.4682,0.5340061,4.07106,307.3872,2866
0.1071642,-0.5009409,0.0860424,-0.1543323,-0.6028749,-0.4222984,-0.4410722,0.2401477,-0.3919069,0.02243064,0.02058884,-0.0119592,-0.06609745,0.2086136,-0.9302995,0.0591464,0.27092,322.3781,0.5935773,2.17293,287.7433,0.5291883,4.17059,309.4112,2867
0.08740115,-0.5092939,0.09055328,-0.1512157,-0.6143513,-0.4070473,-0.6606973,0.1114451,-0.3207811,0.0256994,0.01774031,0.001430526,-0.06779977,0.3620375,-0.4561088,0.093817,0.34876,317.4107,0.6064153,2.30298,285.0306,0.5204103,4.25984,310.2697,2868
0.06485027,-0.5321288,0.08334732,-0.149334,-0.6322709,-0.4038105,-0.7204503,-0.1469758,-0.3022987,0.01253498,0.0004828025,0.01098644,-0.04391714,0.5380762,-0.08611766,0.1291521,0.41813,312.2828,0.6153142,2.41626,281.5274,0.5145282,4.33791,311.5649,2869
0.0429399,-0.5622501,0.07093239,-0.1449416,-0.6540813,-0.4079857,-0.7819379,-0.2563359,-0.2327179,0.007152629,-0.007006,0.01447692,-0.1246203,0.6473129,0.1397338,0.1671111,0.48423,307.5244,0.6261111,2.52192,277.4105,0.5158031,4.40773,313.1871,2870
0.02810556,-0.5937601,0.05804634,-0.1374278,-0.6744737,-0.4149742,-0.6654788,-0.3225156,-0.1751536,0.004971077,0.01101862,0.001773852,-0.220444,0.6227955,0.2114317,0.2083318,0.55219,303.0891,0.6383782,2.62925,275.2315,0.5301592,4.46154,313.1219,2871
0.02357256,-0.6202229,0.0490284,-0.1294739,-0.6878544,-0.4232559,-0.4303576,-0.3121139,-0.1113521,-0.05574759,0.08035263,-0.08926481,-0.2943664,0.4817778,0.1591889,0.2516196,0.62674,299.2357,0.6487693,2.73809,274.2569,0.5532733,4.50683,310.8731,2872
0.03006482,-0.6353916,0.04898071,-0.1276265,-0.6887954,-0.4353523,-0.1279927,-0.2149615,0.0511556,-0.2673402,0.2118716,-0.3103096,-0.3227624,0.240103,0.05258613,0.2959447,0.71096,296.371,0.657428,2.85359,272.902,0.587143,4.53843,310.3821,2873
0.04587185,-0.6366809,0.06045151,-0.133697,-0.6780068,-0.4571648,0.1662021,-0.08511628,0.2604129,-0.4901294,0.277227,-0.7380941,-0.3080136,-0.04643666,-0.08371437,0.3399799,0.80476,294.6052,0.665293,2.97497,271.9318,0.630296,4.57164,311.0309,2874
0.07160032,-0.6272605,0.08184814,-0.138063,-0.6627744,-0.488657,0.5102471,-0.00441496,0.4136508,-0.3925944,0.1699465,-1.173031,-0.2616146,-0.2870296,-0.2282547,0.3831424,0.90945,293.4818,0.6695884,3.10198,271.5399,0.6794544,4.60428,313.4686,2875
0.10808,-0.613506,0.1185417,-0.1341271,-0.6495512,-0.5216522,0.8917969,-0.1030014,0.8220946,-0.08452977,-0.1189411,-1.26859,-0.2026054,-0.515642,-0.2787237,0.4229628,1.01824,292.5247,0.6690818,3.23146,270.6437,0.7386998,4.63977,316.4001,2876
0.1502597,-0.5950063,0.1721191,-0.136306,-0.6330434,-0.5345459,1.095207,-0.1919873,1.391902,-0.2355638,-0.2517439,-0.6022514,-0.1701968,-0.7469812,-0.2154372,0.461959,1.12468,291.938,0.669034,3.35545,268.9494,0.803407,4.67091,319.3715,2877
0.1922393,-0.5731433,0.2340679,-0.1381793,-0.6125351,-0.5321255,1.086951,-0.2318596,1.788958,-0.228649,-0.2725026,0.003089936,-0.1724499,-0.8877575,-0.06952355,0.5020513,1.22872,292.876,0.6685693,3.47316,267.996,0.8731623,4.69225,322.5147,2878
0.2267898,-0.5539042,0.2949543,-0.1330757,-0.5854136,-0.5340843,0.9224764,-0.193425,1.86037,0.03906051,0.04304989,-0.02500559,-0.1140487,-0.7706046,0.03376041,0.5384738,1.32885,294.2,0.6679038,3.58351,269.3523,0.9505548,4.70492,325.4935,2879
0.248312,-0.5433462,0.3393478,-0.1343205,-0.5691485,-0.5436096,0.6503635,-0.2130518,1.5682,-0.03265265,-0.0418393,-0.04938175,0.004692125,-0.5297952,0.2363801,0.5648544,1.4261,295.9996,0.6656854,3.67758,274.3865,1.0248674,4.70648,327.7135,2880
0.2555583,-0.548834,0.3558941,-0.1387171,-0.5612852,-0.5637894,0.3169115,-0.4414924,1.016989,-0.03237816,-0.04095417,-0.08480157,0.09952168,-0.2768568,0.5205969,0.5817901,1.51137,295.8728,0.6589951,3.75393,280.8805,1.1000031,4.69313,329.7575,2881
0.2472802,-0.5617245,0.3439178,-0.1452065,-0.5620911,-0.5883045,-0.02400065,-0.3229787,0.3958551,0.02965838,0.03956477,0.01968404,0.2243422,0.06374066,0.755146,0.5915071,1.59056,295.1812,0.6441521,3.80856,285.26,1.1781831,4.66589,331.2389,2882
0.2300138,-0.5720416,0.310585,-0.1553758,-0.5642152,-0.6192856,-0.03635324,-0.01188231,0.03810921,0.1765635,0.2339088,0.1086627,0.4816437,0.2976334,1.038104,0.5892455,1.66509,294.8237,0.6169315,3.84769,290.3171,1.2531105,4.6255,331.3325,2883
0.2100891,-0.5976551,0.2725258,-0.1605033,-0.5633488,-0.6462231,0.06169679,-0.1621322,0.2051374,0.5056167,0.6322745,0.5387932,0.6594438,0.6062819,1.346926,0.5804952,1.73235,293.5734,0.5818972,3.87069,297.564,1.3230212,4.57432,330.2437,2884
0.1854364,-0.6188153,0.2246819,-0.159798,-0.556927,-0.656723,0.05202644,-0.01128864,0.07146907,0.8127773,0.8161793,1.1918,0.7916172,0.6235233,1.506801,0.5683112,1.79668,291.1577,0.5455042,3.88421,303.6487,1.3903002,4.51715,328.9103,2885
0.1558545,-0.6366636,0.1668053,-0.1502027,-0.5404804,-0.6532001,0.01900275,0.03697194,0.03358874,1.194328,1.065829,1.875591,0.906467,0.5724267,1.769904,0.552171,1.84889,289.4682,0.50738,3.89031,307.3872,1.451702,4.45119,328.004,2886
0.1262565,-0.648089,0.1083794,-0.1370679,-0.5065087,-0.6310749,0.02157054,0.03565586,0.02197288,1.30357,1.397581,2.438531,0.9095212,0.3784206,1.774768,0.5344309,1.90201,287.7433,0.4700419,3.89967,309.4112,1.5084199,4.38669,327.5555,2887
0.09526068,-0.6569636,0.04631233,-0.114808,-0.4748945,-0.5816593,0.04244549,0.04229707,0.01716631,1.640132,1.256973,3.361678,0.9723284,0.3085376,1.879196,0.5125983,1.95422,285.0306,0.4265933,3.91108,310.2697,1.5655703,4.32082,327.9498,2888
